Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170301;5.5;5.5;5.5;5.5;-
20170302;5.5;5.5;5.5;5.5;-
20170303;5.5;5.5;5.5;5.5;-
20170306;5.5;5.5;5.5;5.5;-
20170307;5.5;5.5;5.5;5.5;-
20170308;5.5;5.5;5.5;5.5;-
20170309;5.5;5.5;5.5;5.5;-
20170310;5.5;5.5;5.5;5.5;-
20170313;5.5;5.5;5.5;5.5;-
20170314;5.5;5.5;5.5;5.5;-
20170315;5.5;5.5;5.5;5.5;-
20170316;5.5;5.5;5.5;5.5;-
20170317;5.5;5.5;5.5;5.5;-
20170320;5.5;5.5;5.5;5.5;-
20170321;5.5;5.5;5.5;5.5;-
20170322;5.5;5.5;5.5;5.5;-
20170323;5.5;5.5;5.5;5.5;-
20170324;5.5;5.5;5.5;5.5;-
20170327;5.5;5.5;5.5;5.5;-
20170328;5.5;5.5;5.5;5.5;-
20170329;5.5;5.5;5.5;5.5;-
20170330;5.5;5.5;5.5;5.5;-
20170331;5.5;5.5;5.5;5.5;-
