Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170301;19.5;19.5;19.5;19.65;1500
20170302;19.25;20.0;19.6;19.5;24400
20170303;19.5;20.0;19.85;19.6;8400
20170306;19.5;19.8;19.5;19.85;7900
20170307;19.5;19.95;19.5;19.5;9700
20170308;19.5;20.0;19.75;19.5;12100
20170309;20.0;20.0;20.0;19.75;100
20170310;19.0;19.5;19.05;20.0;374200
20170313;19.4;19.5;19.45;19.05;390500
20170314;19.1;19.6;19.45;19.45;1159200
20170315;19.15;19.95;19.3;19.45;215300
20170316;19.2;19.5;19.2;19.3;17800
20170317;19.2;19.5;19.45;19.2;26400
20170320;19.2;19.5;19.25;19.45;5100
20170321;19.3;19.5;19.3;19.25;146500
20170322;19.3;19.45;19.3;19.3;2233400
20170323;19.3;19.4;19.35;19.3;613000
20170324;19.3;19.45;19.4;19.35;1581300
20170327;19.25;19.4;19.35;19.4;1031300
20170328;19.4;19.4;19.4;19.35;119100
20170329;19.4;19.8;19.75;19.4;1095900
20170330;19.75;20.0;19.95;19.75;512200
20170331;19.75;20.0;19.9;19.95;650300
