Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170301;95.0;95.0;95.0;95.0;-
20170302;95.0;95.0;95.0;95.0;-
20170303;95.0;95.0;95.0;95.0;-
20170306;95.0;95.0;95.0;95.0;-
20170307;95.0;95.0;95.0;95.0;-
20170308;95.0;95.0;95.0;95.0;-
20170309;95.0;95.0;95.0;95.0;-
20170310;95.0;95.0;95.0;95.0;-
20170313;95.0;95.0;95.0;95.0;-
20170314;95.0;95.0;95.0;95.0;-
20170315;95.0;95.0;95.0;95.0;-
20170316;95.0;95.0;95.0;95.0;-
20170317;95.0;95.0;95.0;95.0;-
20170320;95.0;95.0;95.0;95.0;-
20170321;95.0;95.0;95.0;95.0;-
20170322;95.0;95.0;95.0;95.0;-
20170323;95.0;95.0;95.0;95.0;-
20170324;95.0;95.0;95.0;95.0;-
20170327;95.0;95.0;95.0;95.0;-
20170328;95.0;95.0;95.0;95.0;-
20170329;95.0;95.0;95.0;95.0;-
20170330;95.0;95.0;95.0;95.0;-
20170331;95.0;95.0;95.0;95.0;-
