Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170301;42.0;43.0;42.5;43.0;300
20170302;42.0;42.0;42.0;42.5;1000
20170303;42.0;42.0;42.0;42.0;-
20170306;42.0;43.0;42.0;42.0;600
20170307;43.0;43.0;43.0;42.0;800
20170308;42.0;42.0;42.0;43.0;3600
20170309;42.0;42.0;42.0;42.0;-
20170310;42.0;42.0;42.0;42.0;-
20170313;42.0;42.0;42.0;42.0;-
20170314;42.0;42.0;42.0;42.0;900
20170315;42.0;42.0;42.0;42.0;-
20170316;42.0;42.0;42.0;42.0;-
20170317;42.0;42.0;42.0;42.0;-
20170320;46.0;46.0;46.0;42.0;100
20170321;44.0;44.0;44.0;46.0;300
20170322;43.0;43.0;43.0;44.0;300
20170323;43.0;43.0;43.0;43.0;-
20170324;43.0;47.0;46.25;43.0;700
20170327;44.0;44.0;44.0;46.25;900
20170328;44.0;44.0;44.0;44.0;300
20170329;44.0;44.0;44.0;44.0;-
20170330;44.0;44.0;44.0;44.0;-
20170331;44.25;45.5;44.25;44.0;3300
