Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20071001;5163.11;5163.11;5163.11;5146.46;-
20071002;5200.32;5200.32;5200.32;5163.11;-
20071003;5181.63;5181.63;5181.63;5200.32;-
20071004;5076.04;5076.04;5076.04;5181.63;-
20071005;5005.89;5005.89;5005.89;5076.04;-
20071008;4979.98;4979.98;4979.98;5005.89;-
20071009;4900.89;4900.89;4900.89;4979.98;-
20071010;4900.89;4900.89;4900.89;4979.98;-
20071011;4835.16;4835.16;4835.16;4900.89;-
20071012;4839.88;4839.88;4839.88;4835.16;-
20071015;4953.31;4953.31;4953.31;4839.88;-
20071016;5069.5;5069.5;5069.5;4953.31;-
20071017;5122.4;5122.4;5122.4;5069.5;-
20071018;5162.14;5162.14;5162.14;5122.4;-
20071019;5175.8;5175.8;5175.8;5162.14;-
20071022;5164.78;5164.78;5164.78;5175.8;-
20071023;5115.51;5115.51;5115.51;5164.78;-
20071024;5087.14;5087.14;5087.14;5115.51;-
20071025;5034.46;5034.46;5034.46;5087.14;-
20071026;5034.55;5034.55;5034.55;5034.46;-
20071029;5005.14;5005.14;5005.14;5034.55;-
20071030;4989.02;4989.02;4989.02;5005.14;-
20071031;4971.04;4971.04;4971.04;4989.02;-
