Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20071001;25.25;26.75;26.0;26.25;218400
20071002;25.0;26.75;26.0;26.0;198100
20071003;25.0;26.0;25.25;26.0;136500
20071004;23.0;26.0;25.5;25.25;265600
20071005;25.5;27.25;26.25;25.5;436200
20071008;24.5;27.25;26.5;26.25;470100
20071009;24.0;26.5;24.5;26.5;103100
20071010;24.0;26.5;24.5;26.5;103100
20071011;23.0;25.5;23.75;24.5;78300
20071012;23.0;25.75;24.5;23.75;98900
20071015;24.25;26.75;25.25;24.5;88100
20071016;25.5;27.75;27.25;25.25;222000
20071017;25.5;28.0;27.5;27.25;196600
20071018;25.25;27.5;26.75;27.5;95900
20071019;25.5;27.5;26.75;26.75;89500
20071022;25.5;28.0;26.5;26.75;115700
20071023;25.0;26.5;25.75;26.5;272500
20071024;24.25;26.0;25.5;25.75;23300
20071025;25.0;27.0;26.5;25.5;166500
20071026;25.0;27.25;26.75;26.5;107900
20071029;24.5;26.75;25.5;26.75;35000
20071030;25.0;28.0;27.25;25.5;260600
20071031;25.5;26.5;25.5;27.25;23200
