Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20071001;28.25;29.5;28.75;29.25;91200
20071002;28.75;29.5;28.75;28.75;17800
20071003;29.0;30.0;29.0;28.75;27200
20071004;28.0;30.0;28.75;29.0;88000
20071005;28.0;28.75;28.5;28.75;18400
20071008;28.0;29.0;28.0;28.5;32000
20071009;26.0;27.5;27.25;28.0;600
20071010;26.0;27.5;27.25;28.0;600
20071011;26.25;28.0;26.75;27.25;40000
20071012;27.0;28.0;27.0;26.75;24100
20071015;27.0;28.0;27.25;27.0;16700
20071016;28.0;29.0;28.0;27.25;17600
20071017;29.0;29.5;29.0;28.0;6800
20071018;27.0;30.5;28.25;29.0;47800
20071019;29.0;29.5;29.0;28.25;1100
20071022;28.0;31.0;30.0;29.0;8700
20071023;28.5;30.0;29.0;30.0;15600
20071024;28.5;29.0;28.5;29.0;1000
20071025;28.0;29.0;28.5;28.5;15600
20071026;28.75;29.0;28.75;28.5;10800
20071029;27.0;29.0;27.5;28.75;26400
20071030;27.0;29.0;27.75;27.5;11800
20071031;28.0;29.0;28.0;27.75;27200
