Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20071001;25.0;26.0;25.5;25.5;1341600
20071002;24.75;26.0;25.25;25.5;4946300
20071003;25.25;27.0;25.5;25.25;1476800
20071004;24.0;27.0;25.0;25.5;2581200
20071005;23.75;25.5;24.25;25.0;2281500
20071008;23.0;25.0;24.0;24.25;1056500
20071009;22.5;25.0;23.0;24.0;1834700
20071010;22.5;25.0;23.0;24.0;1834700
20071011;23.0;24.5;23.5;23.0;789200
20071012;24.0;25.75;25.0;23.5;1693400
20071015;25.0;26.5;25.75;25.0;1690800
20071016;25.5;26.75;26.0;25.75;2213400
20071017;24.0;26.5;26.0;26.0;2689000
20071018;25.0;27.0;26.0;26.0;2098900
20071019;25.25;27.0;26.25;26.0;1279500
20071022;25.25;26.75;26.0;26.25;682600
20071023;24.0;26.0;25.25;26.0;1142500
20071024;24.25;27.0;25.25;25.25;1101500
20071025;24.5;26.5;25.5;25.25;2846700
20071026;24.75;26.0;25.5;25.5;1870700
20071029;25.0;26.0;25.5;25.5;699000
20071030;24.5;26.25;25.25;25.5;2507700
20071031;25.0;26.25;25.5;25.25;1626200
