Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20071001;135.0;138.0;137.0;138.0;2300
20071002;137.0;137.0;137.0;137.0;100
20071003;124.0;138.0;134.0;137.0;9600
20071004;134.0;134.0;134.0;134.0;1000
20071005;130.0;132.0;130.0;134.0;6900
20071008;120.0;129.0;124.0;130.0;31500
20071009;123.0;123.0;123.0;124.0;4100
20071010;123.0;123.0;123.0;124.0;4100
20071011;112.0;124.0;122.0;123.0;4000
20071012;111.0;122.0;121.0;122.0;32700
20071015;111.0;111.0;111.0;121.0;400
20071016;115.0;121.0;119.0;111.0;92700
20071017;120.0;129.0;122.0;119.0;15500
20071018;120.0;132.0;130.0;122.0;17600
20071019;130.0;135.0;131.0;130.0;17300
20071022;130.0;135.0;130.0;131.0;32100
20071023;128.0;130.0;129.0;130.0;7300
20071024;128.0;129.0;128.0;129.0;22400
20071025;130.0;131.0;130.0;128.0;13500
20071026;129.0;131.0;129.0;130.0;12500
20071029;120.0;135.0;128.0;129.0;19600
20071030;120.0;130.0;129.0;128.0;68800
20071031;125.0;133.0;130.0;129.0;4000
