Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20071001;17.5;17.95;17.6;17.5;6400
20071002;16.0;17.6;16.75;17.6;7000
20071003;16.0;16.5;16.45;16.75;146500
20071004;16.0;16.25;16.15;16.45;12300
20071005;14.85;16.0;15.1;16.15;32800
20071008;14.0;15.1;14.9;15.1;51600
20071009;14.0;15.0;14.9;14.9;85400
20071010;14.0;15.0;14.9;14.9;85400
20071011;13.5;14.95;14.05;14.9;38000
20071012;14.25;15.0;14.9;14.05;36700
20071015;14.0;16.0;14.5;14.9;76100
20071016;14.25;15.0;14.95;14.5;136800
20071017;14.5;16.5;15.15;14.95;28000
20071018;15.25;16.5;15.85;15.15;14000
20071019;16.5;17.0;16.8;15.85;14500
20071022;15.15;17.5;16.7;16.8;11800
20071023;15.5;17.5;16.25;16.7;127100
20071024;15.5;17.0;16.3;16.25;45900
20071025;14.7;16.5;16.05;16.3;9400
20071026;16.0;16.1;16.05;16.05;26500
20071029;16.0;17.0;16.05;16.05;55900
20071030;15.1;16.8;16.05;16.05;13600
20071031;16.0;16.75;16.35;16.05;7900
