Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20071001;26.5;29.0;28.0;28.25;1061800
20071002;26.5;28.25;27.5;28.0;926800
20071003;25.5;27.5;26.75;27.5;788600
20071004;24.25;27.0;25.25;26.75;1395400
20071005;24.75;26.25;25.75;25.25;929200
20071008;24.0;28.25;25.5;25.75;1117600
20071009;24.5;26.25;25.25;25.5;1410700
20071010;24.5;26.25;25.25;25.5;1410700
20071011;24.0;26.0;25.25;25.25;763000
20071012;25.0;26.25;25.5;25.25;530000
20071015;25.0;28.0;26.0;25.5;407200
20071016;26.0;27.5;26.5;26.0;470000
20071017;25.75;27.75;26.75;26.5;552600
20071018;26.25;28.0;27.25;26.75;719800
20071019;27.0;28.5;27.75;27.25;931800
20071022;26.25;28.0;27.25;27.75;794700
20071023;26.0;27.75;27.0;27.25;635100
20071024;25.5;28.0;26.75;27.0;1138600
20071025;25.25;27.25;26.75;26.75;886400
20071026;26.0;27.5;27.0;26.75;427000
20071029;26.0;28.0;27.0;27.0;792100
20071030;26.0;27.75;26.75;27.0;869500
20071031;26.0;27.5;26.75;26.75;723500
