Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20071001;16.0;16.5;16.3;15.8;40200
20071002;16.1;17.9;17.2;16.3;116900
20071003;16.5;18.5;18.0;17.2;31700
20071004;16.5;19.5;18.75;18.0;53000
20071005;17.0;19.5;18.9;18.75;67900
20071008;18.75;20.5;19.8;18.9;69900
20071009;18.75;19.0;18.95;19.8;30400
20071010;18.75;19.0;18.95;19.8;30400
20071011;17.5;18.5;17.9;18.95;20100
20071012;17.0;19.5;18.45;17.9;39600
20071015;17.5;19.5;18.35;18.45;7500
20071016;17.95;18.5;18.25;18.35;2700
20071017;17.0;18.9;18.2;18.25;11300
20071018;18.0;19.0;18.4;18.2;21600
20071019;17.5;18.2;17.95;18.4;28500
20071022;13.05;18.4;15.1;17.95;84500
20071023;15.5;16.0;15.55;15.1;39600
20071024;15.75;16.0;15.95;15.55;58800
20071025;15.5;16.0;15.7;15.95;26400
20071026;15.0;15.75;15.4;15.7;86900
20071029;15.0;15.5;15.3;15.4;52700
20071030;14.0;15.0;14.9;15.3;14100
20071031;14.0;14.9;14.05;14.9;66200
