Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20071001;165.0;175.0;172.0;171.0;49100
20071002;170.0;175.0;172.0;172.0;32000
20071003;170.0;175.0;171.0;172.0;91300
20071004;169.0;175.0;171.0;171.0;110800
20071005;170.0;175.0;173.0;171.0;78500
20071008;170.0;175.0;173.0;173.0;72900
20071009;168.0;175.0;173.0;173.0;153000
20071010;168.0;175.0;173.0;173.0;153000
20071011;172.0;176.0;174.0;173.0;173700
20071012;168.0;185.0;178.0;174.0;213200
20071015;100.0;160.0;147.0;178.0;146100
20071016;138.0;150.0;146.0;147.0;169900
20071017;139.0;145.0;143.0;146.0;117100
20071018;138.0;145.0;143.0;143.0;193100
20071019;140.0;145.0;140.0;143.0;213700
20071022;138.0;142.0;141.0;140.0;215400
20071023;135.0;141.0;139.0;141.0;330900
20071024;136.0;143.0;138.0;139.0;68700
20071025;136.0;140.0;138.0;138.0;183900
20071026;135.0;140.0;139.0;138.0;278000
20071029;137.0;140.0;139.0;139.0;262200
20071030;137.0;145.0;140.0;139.0;772600
20071031;138.0;144.0;143.0;140.0;432800
