Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20071001;86.5;95.0;90.5;91.5;19600
20071002;87.0;93.0;91.0;90.5;31800
20071003;88.0;91.0;90.5;91.0;89800
20071004;81.5;90.0;84.5;90.5;31100
20071005;80.0;85.0;82.0;84.5;5400
20071008;80.5;87.5;84.5;82.0;83000
20071009;80.0;82.0;80.5;84.5;17900
20071010;80.0;82.0;80.5;84.5;17900
20071011;82.0;85.0;83.0;80.5;24600
20071012;84.0;88.0;84.5;83.0;23100
20071015;83.0;86.0;84.5;84.5;29500
20071016;82.0;85.0;84.5;84.5;23900
20071017;85.0;85.5;85.0;84.5;6100
20071018;83.0;85.0;84.5;85.0;7100
20071019;85.0;90.0;86.5;84.5;6900
20071022;86.0;90.0;87.5;86.5;25200
20071023;82.5;93.0;88.5;87.5;16100
20071024;80.0;92.5;86.0;88.5;30500
20071025;85.5;92.0;91.0;86.0;65800
20071026;85.5;92.0;90.0;91.0;12900
20071029;86.0;92.0;91.0;90.0;163800
20071030;86.0;92.0;91.5;91.0;66800
20071031;86.0;92.0;91.0;91.5;92700
