Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20071001;45.0;45.0;45.0;45.0;400
20071002;42.5;47.0;45.5;45.0;9400
20071003;42.5;46.0;44.25;45.5;1100
20071004;40.0;47.0;42.25;44.25;12400
20071005;43.0;44.25;43.25;42.25;4900
20071008;43.0;43.0;43.0;43.25;1700
20071009;40.0;47.0;45.0;43.0;8600
20071010;40.0;47.0;45.0;43.0;8600
20071011;43.0;43.0;43.0;45.0;100
20071012;41.0;43.5;41.0;43.0;32500
20071015;42.5;43.5;43.0;41.0;5500
20071016;40.0;43.0;42.25;43.0;19800
20071017;44.0;44.0;44.0;42.25;900
20071018;41.0;43.0;41.0;44.0;11000
20071019;43.0;45.0;44.75;41.0;31300
20071022;43.0;44.0;43.0;44.75;23100
20071023;42.0;43.0;42.0;43.0;8200
20071024;42.5;45.0;44.0;42.0;10200
20071025;44.0;44.0;44.0;44.0;5100
20071026;42.5;44.0;43.0;44.0;800
20071029;44.0;44.0;44.0;43.0;500
20071030;43.0;44.0;43.0;44.0;6100
20071031;43.0;43.0;43.0;43.0;500
