Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20071001;7.5;8.0;7.65;7.7;40600
20071002;7.25;8.0;7.65;7.65;64700
20071003;7.0;7.7;7.45;7.65;162900
20071004;7.0;7.5;7.4;7.45;68800
20071005;7.0;7.5;7.4;7.4;48700
20071008;7.0;7.5;7.25;7.4;66800
20071009;6.8;7.2;7.0;7.25;82200
20071010;6.8;7.2;7.0;7.25;82200
20071011;6.3;7.2;6.9;7.0;71800
20071012;6.95;7.05;7.0;6.9;38700
20071015;6.5;7.7;7.15;7.0;94300
20071016;7.0;7.2;7.0;7.15;24600
20071017;7.0;7.5;7.1;7.0;36400
20071018;6.55;7.2;7.15;7.1;104000
20071019;7.0;7.7;7.2;7.15;42200
20071022;7.0;7.5;7.1;7.2;41400
20071023;6.9;7.5;7.2;7.1;98700
20071024;6.95;7.2;7.1;7.2;185300
20071025;6.5;7.0;6.95;7.1;114700
20071026;6.5;7.0;6.7;6.95;24400
20071029;6.4;7.2;6.9;6.7;30100
20071030;6.6;7.0;6.8;6.9;48400
20071031;6.7;7.0;6.9;6.8;24600
