Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20071001;215.0;223.0;219.0;221.0;57900
20071002;220.0;240.0;224.0;219.0;47600
20071003;224.0;225.0;224.0;224.0;135600
20071004;218.0;220.0;219.0;224.0;34300
20071005;203.0;220.0;213.0;219.0;67200
20071008;205.0;219.0;215.0;213.0;52800
20071009;210.0;215.0;213.0;215.0;21600
20071010;210.0;215.0;213.0;215.0;21600
20071011;195.0;213.0;203.0;213.0;34500
20071012;195.0;205.0;200.0;203.0;18200
20071015;200.0;220.0;210.0;200.0;16800
20071016;215.0;220.0;217.0;210.0;68400
20071017;215.0;230.0;221.0;217.0;20300
20071018;223.0;227.0;225.0;221.0;36400
20071019;225.0;230.0;227.0;225.0;25700
20071022;220.0;230.0;225.0;227.0;15600
20071023;220.0;230.0;227.0;225.0;33600
20071024;210.0;227.0;222.0;227.0;50400
20071025;218.0;222.0;219.0;222.0;9100
20071026;210.0;222.0;218.0;219.0;38300
20071029;206.0;225.0;218.0;218.0;16300
20071030;211.0;218.0;216.0;218.0;53900
20071031;210.0;216.0;211.0;216.0;7500
