Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160401;5.9;6.0;5.95;6.0;26600
20160404;5.8;6.0;5.9;5.95;91200
20160405;5.8;6.0;5.9;5.9;348500
20160406;5.8;6.0;5.8;5.9;40900
20160407;5.5;6.0;5.75;5.8;64100
20160408;5.7;5.9;5.75;5.75;64000
20160411;5.45;5.9;5.7;5.75;382100
20160412;5.35;5.6;5.4;5.7;190800
20160413;5.2;5.8;5.35;5.4;623900
20160414;5.4;5.75;5.5;5.35;34600
20160415;5.5;5.75;5.55;5.5;484600
20160418;5.55;5.75;5.65;5.55;77600
20160419;5.35;5.7;5.5;5.65;208600
20160420;5.35;5.7;5.4;5.5;176000
20160421;5.2;5.55;5.3;5.4;507600
20160422;5.2;5.5;5.25;5.3;655800
20160425;5.4;5.5;5.4;5.25;83300
20160426;5.3;5.5;5.3;5.4;148000
20160427;5.2;5.3;5.25;5.3;98500
20160428;5.2;5.5;5.25;5.25;383500
20160429;5.25;5.5;5.25;5.25;86000
