Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160401;10.85;10.95;10.85;10.9;51500
20160404;10.8;10.95;10.85;10.85;139000
20160405;10.8;10.95;10.85;10.85;67400
20160406;10.85;10.95;10.9;10.85;168600
20160407;10.85;11.0;10.85;10.9;100500
20160408;10.7;10.9;10.75;10.85;540300
20160411;10.7;10.85;10.7;10.75;139500
20160412;10.5;10.85;10.65;10.7;178000
20160413;10.15;10.65;10.55;10.65;68000
20160414;10.6;10.7;10.6;10.55;109900
20160415;10.65;10.95;10.7;10.6;520700
20160418;10.7;11.0;10.8;10.7;94500
20160419;10.9;11.5;10.95;10.8;149800
20160420;10.7;10.95;10.85;10.95;102600
20160421;10.95;11.0;10.95;10.85;28800
20160422;10.9;11.45;11.0;10.95;99800
20160425;11.0;11.9;11.4;11.0;46800
20160426;11.3;11.95;11.55;11.4;24700
20160427;11.25;11.95;11.55;11.55;41300
20160428;11.5;11.9;11.7;11.55;18800
20160429;11.5;11.8;11.5;11.7;741900
