Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160401;3996.38;3996.38;3996.38;3981.33;-
20160405;4016.64;4016.64;4016.64;3996.38;-
20160406;4030.0;4030.0;4030.0;4016.64;-
20160407;4054.29;4054.29;4054.29;4030.0;-
20160408;3999.33;3999.33;3999.33;4054.29;-
20160411;3958.57;3958.57;3958.57;3999.33;-
20160412;3925.32;3925.32;3925.32;3958.57;-
20160413;3909.47;3909.47;3909.47;3925.32;-
20160414;3901.45;3901.45;3901.45;3909.47;-
20160415;3920.0;3920.0;3920.0;3901.45;-
20160418;3929.51;3929.51;3929.51;3920.0;-
20160419;3934.58;3934.58;3934.58;3929.51;-
20160420;3939.5;3939.5;3939.5;3934.58;-
20160421;3968.75;3968.75;3968.75;3939.5;-
20160422;4010.82;4010.82;4010.82;3968.75;-
20160425;4019.85;4019.85;4019.85;4010.82;-
20160426;4012.72;4012.72;4012.72;4019.85;-
20160427;3985.04;3985.04;3985.04;4012.72;-
20160428;3990.2;3990.2;3990.2;3985.04;-
20160429;4009.26;4009.26;4009.26;3990.2;-
