Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160401;281.0;290.0;283.0;289.0;2700
20160404;280.0;285.0;281.0;283.0;1046500
20160405;280.0;280.0;280.0;281.0;200
20160406;280.0;281.0;280.0;280.0;3100
20160407;280.0;286.0;284.0;280.0;417500
20160408;279.0;285.0;280.0;284.0;45000
20160411;279.0;284.0;279.0;280.0;9300
20160412;265.0;280.0;265.0;279.0;2100
20160413;270.0;278.0;270.0;265.0;36100
20160414;269.0;272.0;271.0;270.0;42100
20160415;268.0;275.0;270.0;271.0;267400
20160418;270.0;275.0;273.0;270.0;188000
20160419;268.0;275.0;274.0;273.0;35400
20160420;273.0;277.0;275.0;274.0;27500
20160421;273.0;280.0;279.0;275.0;298200
20160422;278.0;285.0;283.0;279.0;372800
20160425;279.0;280.0;279.0;283.0;29100
20160426;282.0;286.0;285.0;279.0;587900
20160427;285.0;286.0;285.0;285.0;146400
20160428;289.0;300.0;296.0;285.0;5300
20160429;296.0;300.0;297.0;296.0;5300
