Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160401;214.0;214.0;214.0;214.0;-
20160404;213.0;214.0;213.0;214.0;7000
20160405;207.0;213.0;210.0;213.0;6100
20160406;210.0;215.0;210.0;210.0;16200
20160407;210.0;210.0;210.0;210.0;-
20160408;210.0;210.0;210.0;210.0;6000
20160411;205.0;210.0;209.0;210.0;79900
20160412;210.0;210.0;210.0;209.0;31400
20160413;205.0;215.0;208.0;210.0;56300
20160414;205.0;208.0;207.0;208.0;58600
20160415;207.0;207.0;207.0;207.0;-
20160418;208.0;210.0;209.0;207.0;774500
20160419;209.0;209.0;209.0;209.0;3400
20160420;209.0;209.0;209.0;209.0;-
20160421;205.0;207.0;205.0;209.0;1700
20160422;206.0;206.0;206.0;205.0;50600
20160425;205.0;206.0;205.0;206.0;71000
20160426;205.0;205.0;205.0;205.0;85600
20160427;190.0;190.0;190.0;205.0;100
20160428;190.0;190.0;190.0;190.0;-
20160429;200.0;200.0;200.0;190.0;10000
