Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160401;184.56;186.34;184.77;186.21;-
20160404;184.15;186.36;184.68;184.77;-
20160405;184.68;186.52;185.18;184.68;-
20160406;185.14;186.75;185.65;185.18;-
20160407;185.31;187.14;186.41;185.65;-
20160408;184.38;186.79;184.7;186.41;-
20160411;183.98;185.42;184.01;184.7;-
20160412;181.65;185.36;182.21;184.01;-
20160413;182.03;184.09;182.27;182.21;-
20160414;181.98;183.27;182.72;182.27;-
20160415;182.13;185.13;183.39;182.72;-
20160418;182.62;184.34;183.27;183.39;-
20160419;182.43;184.14;183.47;183.27;-
20160420;183.23;186.56;184.27;183.47;-
20160421;184.27;186.67;185.86;184.27;-
20160422;185.56;187.52;186.52;185.86;-
20160425;185.35;186.75;185.62;186.52;-
20160426;185.62;186.67;186.11;185.62;-
20160427;184.18;186.98;185.89;186.11;-
20160428;185.02;188.75;187.39;185.89;-
20160429;187.12;188.9;187.74;187.39;-
