Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160401;147.03;147.03;147.03;146.61;-
20160405;146.73;146.73;146.73;147.03;-
20160406;146.88;146.88;146.88;146.73;-
20160407;147.44;147.44;147.44;146.88;-
20160408;146.5;146.5;146.5;147.44;-
20160411;145.67;145.67;145.67;146.5;-
20160412;144.72;144.72;144.72;145.67;-
20160413;144.78;144.78;144.78;144.72;-
20160414;145.23;145.23;145.23;144.78;-
20160415;146.08;146.08;146.08;145.23;-
20160418;146.31;146.31;146.31;146.08;-
20160419;146.43;146.43;146.43;146.31;-
20160420;146.87;146.87;146.87;146.43;-
20160421;147.41;147.41;147.41;146.87;-
20160422;147.55;147.55;147.55;147.41;-
20160425;146.25;146.25;146.25;147.55;-
20160426;145.69;145.69;145.69;146.25;-
20160427;145.12;145.12;145.12;145.69;-
20160428;146.56;146.56;146.56;145.12;-
20160429;146.93;146.93;146.93;146.56;-
