Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160401;18.9;18.9;18.9;18.5;700
20160404;18.85;18.85;18.85;18.9;1800
20160405;18.9;18.9;18.9;18.85;21600
20160406;19.0;19.45;19.0;18.9;19200
20160407;19.3;19.4;19.3;19.0;2100
20160408;19.2;19.2;19.2;19.3;200
20160411;18.9;19.4;18.95;19.2;45600
20160412;18.95;18.95;18.95;18.95;800
20160413;18.5;18.95;18.75;18.95;2000
20160414;18.5;18.75;18.5;18.75;1200
20160415;18.4;18.5;18.4;18.5;49600
20160418;18.5;19.0;18.55;18.4;5700
20160419;18.0;18.95;18.4;18.55;16000
20160420;18.2;18.95;18.45;18.4;11300
20160421;18.5;18.9;18.7;18.45;1900
20160422;18.5;18.9;18.5;18.7;2200
20160425;18.5;18.5;18.5;18.5;7500
20160426;18.5;18.7;18.5;18.5;13000
20160427;18.5;18.5;18.5;18.5;-
20160428;18.5;18.5;18.5;18.5;-
20160429;18.4;18.6;18.4;18.5;2300
