Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160401;849.0;849.0;849.0;849.0;-
20160404;849.0;849.0;849.0;849.0;-
20160405;771.0;772.0;771.0;849.0;700
20160406;780.0;780.0;780.0;771.0;100
20160407;800.0;800.0;800.0;780.0;310300
20160408;800.0;800.0;800.0;800.0;-
20160411;775.0;775.0;775.0;800.0;100
20160412;775.0;790.0;777.0;775.0;700
20160413;777.0;777.0;777.0;777.0;-
20160414;777.0;777.0;777.0;777.0;-
20160415;765.0;780.0;775.0;777.0;2200
20160418;775.0;775.0;775.0;775.0;-
20160419;766.0;766.0;766.0;775.0;100
20160420;766.0;766.0;766.0;766.0;-
20160421;766.0;766.0;766.0;766.0;100
20160422;842.0;842.0;842.0;766.0;100
20160425;842.0;842.0;842.0;842.0;-
20160426;820.0;830.0;824.0;842.0;8600
20160427;835.0;835.0;835.0;824.0;800
20160428;835.0;835.0;835.0;835.0;400
20160429;840.0;850.0;849.0;835.0;15200
