Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160401;16.7;17.0;16.85;16.9;6052700
20160404;16.7;16.9;16.8;16.85;3353500
20160405;16.75;16.8;16.75;16.8;18096600
20160406;16.75;16.9;16.75;16.75;2605400
20160407;16.75;16.8;16.75;16.75;4110600
20160408;16.7;16.8;16.75;16.75;7684400
20160411;16.65;16.8;16.7;16.75;1693900
20160412;16.65;16.75;16.7;16.7;1586500
20160413;16.7;16.8;16.7;16.7;4066600
20160414;16.75;17.1;16.95;16.7;3632100
20160415;16.8;17.3;17.1;16.95;10770600
20160418;17.1;17.3;17.15;17.1;12911100
20160419;17.2;17.35;17.3;17.15;21152700
20160420;17.25;17.85;17.45;17.3;5160900
20160421;17.25;17.85;17.4;17.45;8764400
20160422;16.9;17.4;17.1;17.4;12299000
20160425;16.85;17.0;16.95;17.1;1060100
20160426;16.85;17.0;16.9;16.95;10654300
20160427;16.85;17.1;16.95;16.9;8110000
20160428;16.9;17.15;17.1;16.95;9968300
20160429;17.0;17.15;17.1;17.1;6725500
