Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160401;2.7;2.9;2.85;2.7;1600
20160404;2.8;2.8;2.8;2.85;4000
20160405;2.7;2.9;2.7;2.8;47500
20160406;2.7;2.7;2.7;2.7;1800
20160407;2.7;2.9;2.85;2.7;6500
20160408;2.7;3.1;3.0;2.85;59300
20160411;2.7;3.0;2.95;3.0;2400
20160412;2.7;2.8;2.75;2.95;85700
20160413;2.6;2.8;2.7;2.75;34000
20160414;2.6;2.8;2.65;2.7;8500
20160415;2.6;2.65;2.6;2.65;11600
20160418;2.6;2.7;2.6;2.6;9000
20160419;2.65;2.9;2.8;2.6;24100
20160420;2.65;2.7;2.65;2.8;12200
20160421;2.65;2.7;2.65;2.65;1900
20160422;2.6;2.8;2.65;2.65;29400
20160425;2.4;2.65;2.4;2.65;25600
20160426;2.4;2.45;2.4;2.4;400
20160427;2.5;2.5;2.5;2.4;7300
20160428;2.5;2.6;2.5;2.5;22000
20160429;2.4;2.5;2.45;2.5;3100
