Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160401;183.0;183.0;183.0;183.0;-
20160404;181.0;185.0;181.0;183.0;1500
20160405;185.0;185.0;185.0;181.0;200
20160406;181.0;184.0;181.0;185.0;900
20160407;180.0;185.0;184.0;181.0;1100
20160408;185.0;190.0;186.0;184.0;1900
20160411;187.0;187.0;187.0;186.0;300
20160412;188.0;190.0;189.0;187.0;10500
20160413;186.0;190.0;189.0;189.0;1300
20160414;191.0;191.0;191.0;189.0;2200
20160415;191.0;191.0;191.0;191.0;700
20160418;190.0;190.0;190.0;191.0;400
20160419;181.0;185.0;182.0;190.0;1900
20160420;181.0;188.0;182.0;182.0;3100
20160421;182.0;182.0;182.0;182.0;500
20160422;182.0;182.0;182.0;182.0;-
20160425;180.0;184.0;181.0;182.0;4700
20160426;181.0;181.0;181.0;181.0;-
20160427;180.0;183.0;180.0;181.0;1600
20160428;180.0;180.0;180.0;180.0;200
20160429;170.0;175.0;171.0;180.0;8300
