Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160401;95.0;95.0;95.0;95.0;-
20160404;95.0;95.0;95.0;95.0;-
20160405;95.0;95.0;95.0;95.0;300
20160406;100.0;100.0;100.0;95.0;1600
20160407;100.0;100.0;100.0;100.0;-
20160408;104.0;104.0;104.0;100.0;1000
20160411;104.0;104.0;104.0;104.0;100
20160412;104.0;104.0;104.0;104.0;-
20160413;104.0;110.0;105.0;104.0;400
20160414;104.0;104.0;104.0;105.0;100
20160415;104.0;104.0;104.0;104.0;-
20160418;104.0;104.0;104.0;104.0;-
20160419;104.0;104.0;104.0;104.0;-
20160420;104.0;104.0;104.0;104.0;-
20160421;95.5;95.5;95.5;104.0;2500
20160422;98.0;100.0;98.0;95.5;104800
20160425;98.0;98.0;98.0;98.0;-
20160426;98.0;98.0;98.0;98.0;100000
20160427;98.0;98.0;98.0;98.0;-
20160428;93.0;93.0;93.0;98.0;100
20160429;93.0;93.0;93.0;93.0;-
