Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160401;172.0;180.0;174.0;174.0;35500
20160404;175.0;180.0;175.0;174.0;5300
20160405;175.0;179.0;176.0;175.0;3200
20160406;174.0;176.0;174.0;176.0;4600
20160407;177.0;178.0;177.0;174.0;29100
20160408;170.0;176.0;174.0;177.0;15400
20160411;177.0;177.0;177.0;174.0;300
20160412;165.0;177.0;172.0;177.0;700
20160413;174.0;175.0;174.0;172.0;2000
20160414;172.0;175.0;173.0;174.0;1300
20160415;175.0;175.0;175.0;173.0;3000
20160418;177.0;177.0;177.0;175.0;6100
20160419;177.0;178.0;177.0;177.0;2400
20160420;177.0;178.0;177.0;177.0;9100
20160421;175.0;177.0;175.0;177.0;900
20160422;165.0;175.0;168.0;175.0;4100
20160425;178.0;178.0;178.0;168.0;300
20160426;175.0;178.0;175.0;178.0;4500
20160427;173.0;174.0;173.0;175.0;1300
20160428;174.0;175.0;174.0;173.0;1600
20160429;170.0;180.0;174.0;174.0;1700
