Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160401;33.75;38.25;35.25;37.0;13900
20160404;35.0;35.0;35.0;35.25;10000
20160405;35.25;35.25;35.25;35.0;20000
20160406;36.0;36.0;36.0;35.25;100
20160407;38.0;38.0;38.0;36.0;100
20160408;37.5;37.5;37.5;38.0;100
20160411;35.25;36.0;35.75;37.5;1100
20160412;36.0;36.0;36.0;35.75;100
20160413;37.5;37.75;37.5;36.0;3000
20160414;37.25;37.5;37.25;37.5;5000
20160415;37.0;37.0;37.0;37.25;500
20160418;37.0;37.5;37.25;37.0;10200
20160419;37.0;37.0;37.0;37.25;11000
20160420;37.0;37.0;37.0;37.0;-
20160421;35.25;35.25;35.25;37.0;100
20160422;35.25;35.25;35.25;35.25;-
20160425;37.25;37.25;37.25;35.25;100
20160426;37.25;37.25;37.25;37.25;-
20160427;36.0;36.0;36.0;37.25;4500
20160428;36.0;36.0;36.0;36.0;100
20160429;37.0;37.0;37.0;36.0;5000
