Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140901;35.0;35.0;35.0;32.0;100
20140902;35.0;36.0;35.75;35.0;900
20140903;36.0;36.0;36.0;35.75;200
20140904;36.0;36.0;36.0;36.0;-
20140905;36.0;36.0;36.0;36.0;10700
20140908;36.0;36.0;36.0;36.0;-
20140909;36.0;36.0;36.0;36.0;6000
20140910;34.0;36.0;34.0;36.0;3500
20140911;35.0;36.0;35.75;34.0;11600
20140912;32.75;37.0;35.25;35.75;1000
20140915;35.25;38.5;38.25;35.25;3400
20140916;38.25;38.25;38.25;38.25;-
20140917;38.25;38.25;38.25;38.25;300
20140918;34.5;34.5;34.5;38.25;1000
20140919;33.0;33.0;33.0;34.5;300
20140922;33.0;34.0;33.5;33.0;4300
20140923;33.5;36.75;35.25;33.5;8000
20140924;35.25;35.25;35.25;35.25;-
20140925;34.0;35.0;34.0;35.25;4100
20140926;33.5;35.25;33.5;34.0;16800
20140929;33.25;34.0;33.5;33.5;1300
20140930;33.0;34.5;33.75;33.5;10900
