Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140901;126.0;130.0;127.0;126.0;27200
20140902;126.0;135.0;128.0;127.0;43200
20140903;125.0;127.0;125.0;128.0;50100
20140904;123.0;125.0;124.0;125.0;53200
20140905;126.0;129.0;126.0;124.0;36700
20140908;125.0;127.0;125.0;126.0;23500
20140909;125.0;128.0;127.0;125.0;9800
20140910;128.0;130.0;129.0;127.0;10800
20140911;128.0;130.0;128.0;129.0;89600
20140912;127.0;130.0;128.0;128.0;44800
20140915;123.0;127.0;124.0;128.0;34100
20140916;125.0;128.0;125.0;124.0;28600
20140917;122.0;128.0;124.0;125.0;110800
20140918;122.0;125.0;123.0;124.0;478600
20140919;122.0;125.0;123.0;123.0;44400
20140922;124.0;133.0;129.0;123.0;97500
20140923;129.0;135.0;130.0;129.0;72000
20140924;130.0;135.0;132.0;130.0;105700
20140925;130.0;132.0;130.0;132.0;81400
20140926;126.0;130.0;128.0;130.0;13900
20140929;121.0;128.0;124.0;128.0;18500
20140930;120.0;128.0;126.0;124.0;13900
