Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140901;51.0;54.0;51.5;54.0;198400
20140902;50.5;55.0;51.75;51.5;699100
20140903;52.0;55.0;53.75;51.75;1123900
20140904;54.0;55.0;54.5;53.75;677100
20140905;54.5;58.5;55.75;54.5;666600
20140908;58.0;61.0;60.0;55.75;442300
20140909;58.0;59.5;58.25;60.0;338300
20140910;56.5;60.0;58.25;58.25;329900
20140911;56.5;59.0;57.5;58.25;253100
20140912;58.5;61.0;59.75;57.5;952600
20140915;59.5;62.0;60.5;59.75;324800
20140916;61.0;63.0;62.0;60.5;210400
20140917;63.0;68.0;66.75;62.0;439500
20140918;65.0;68.0;66.75;66.75;1086900
20140919;67.5;73.0;70.5;66.75;765000
20140922;73.0;77.5;77.25;70.5;689700
20140923;70.5;84.5;78.0;77.25;760900
20140924;70.5;80.0;71.75;78.0;826700
20140925;64.5;71.0;65.0;71.75;181600
20140926;58.5;71.5;60.0;65.0;3421100
20140929;62.0;66.0;65.75;60.0;875800
20140930;65.0;70.5;67.25;65.75;904300
