Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140901;34.0;35.0;34.25;35.0;7700
20140902;35.0;35.0;35.0;34.25;2800
20140903;34.75;35.0;34.75;35.0;700
20140904;34.0;35.0;34.75;34.75;17700
20140905;34.75;34.75;34.75;34.75;-
20140908;35.0;36.0;35.5;34.75;1000
20140909;34.5;36.0;35.5;35.5;17500
20140910;35.0;36.0;35.25;35.5;40600
20140911;35.25;36.0;35.75;35.25;26700
20140912;35.25;36.0;35.75;35.75;16400
20140915;35.0;36.5;36.0;35.75;6400
20140916;32.5;34.5;33.75;36.0;2700
20140917;34.0;35.0;34.75;33.75;6600
20140918;34.0;36.0;35.75;34.75;1800
20140919;35.0;35.5;35.25;35.75;12800
20140922;34.25;35.25;34.75;35.25;700
20140923;34.25;35.0;34.5;34.75;19500
20140924;34.75;35.0;34.75;34.5;17300
20140925;35.0;35.0;35.0;34.75;18300
20140926;35.0;38.0;35.75;35.0;21100
20140929;36.25;38.25;37.5;35.75;20400
20140930;36.0;41.25;40.75;37.5;50300
