Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140901;407.0;408.0;407.0;407.0;300
20140902;407.0;408.0;407.0;407.0;5400
20140903;407.0;408.0;407.0;407.0;1500
20140904;410.0;410.0;410.0;407.0;2500
20140905;410.0;415.0;411.0;410.0;4400
20140908;411.0;416.0;414.0;411.0;600
20140909;415.0;416.0;415.0;414.0;1900
20140910;418.0;420.0;419.0;415.0;2600
20140911;417.0;420.0;419.0;419.0;700
20140912;400.0;416.0;413.0;419.0;1700
20140915;415.0;420.0;417.0;413.0;6200
20140916;420.0;425.0;421.0;417.0;9200
20140917;420.0;425.0;424.0;421.0;4800
20140918;426.0;430.0;428.0;424.0;4500
20140919;425.0;425.0;425.0;428.0;1400
20140922;425.0;445.0;433.0;425.0;7000
20140923;430.0;430.0;430.0;433.0;600
20140924;430.0;450.0;443.0;430.0;6300
20140925;440.0;450.0;442.0;443.0;2300
20140926;440.0;460.0;441.0;442.0;1500
20140929;440.0;445.0;444.0;441.0;1200
20140930;460.0;488.0;486.0;444.0;7100
