Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140901;24.75;25.5;24.75;24.5;102100
20140902;25.0;26.75;25.75;24.75;231000
20140903;26.25;27.5;26.75;25.75;1073100
20140904;26.75;28.0;27.5;26.75;552600
20140905;26.0;27.75;26.75;27.5;459200
20140908;25.75;27.0;26.25;26.75;406700
20140909;25.0;26.75;25.5;26.25;655900
20140910;25.5;27.0;26.25;25.5;465300
20140911;26.25;27.5;27.0;26.25;1052100
20140912;27.0;29.5;27.75;27.0;974100
20140915;28.5;30.5;29.5;27.75;652300
20140916;31.0;32.25;32.0;29.5;1357500
20140917;31.5;34.0;32.25;32.0;1079900
20140918;32.5;34.0;33.0;32.25;919300
20140919;33.0;35.0;34.0;33.0;1367600
20140922;34.75;37.25;36.5;34.0;1368200
20140923;33.0;40.0;37.0;36.5;1534900
20140924;33.75;37.75;34.75;37.0;1095800
20140925;31.5;35.0;32.25;34.75;1090900
20140926;32.0;35.0;33.5;32.25;1431000
20140929;34.0;36.0;35.25;33.5;790400
20140930;35.25;36.0;35.5;35.25;383800
