Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140901;790.0;810.0;809.0;790.0;33900
20140902;810.0;810.0;810.0;809.0;1000
20140903;800.0;800.0;800.0;810.0;100
20140904;810.0;810.0;810.0;800.0;1100
20140905;810.0;810.0;810.0;810.0;-
20140908;800.0;810.0;809.0;810.0;91600
20140909;730.0;840.0;829.0;809.0;187300
20140910;791.0;879.0;865.0;829.0;139300
20140911;830.0;850.0;849.0;865.0;20000
20140912;810.0;810.0;810.0;849.0;100
20140915;830.0;830.0;830.0;810.0;300
20140916;810.0;822.0;819.0;830.0;1400
20140917;801.0;820.0;814.0;819.0;700
20140918;814.0;820.0;815.0;814.0;500
20140919;815.0;820.0;815.0;815.0;1100
20140922;849.0;851.0;850.0;815.0;73400
20140923;806.0;850.0;808.0;850.0;2100
20140924;811.0;885.0;883.0;808.0;206900
20140925;880.0;890.0;884.0;883.0;53900
20140926;884.0;884.0;884.0;884.0;-
20140929;850.0;884.0;854.0;884.0;700
20140930;860.0;860.0;860.0;854.0;200
