Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140901;277.0;283.0;279.0;277.0;260200
20140902;282.0;288.0;284.0;279.0;310800
20140903;285.0;288.0;286.0;284.0;158000
20140904;280.0;287.0;285.0;286.0;70800
20140905;283.0;286.0;285.0;285.0;15800
20140908;285.0;290.0;287.0;285.0;17100
20140909;283.0;285.0;283.0;287.0;408500
20140910;281.0;284.0;282.0;283.0;183100
20140911;275.0;282.0;281.0;282.0;149300
20140912;277.0;279.0;277.0;281.0;25900
20140915;277.0;285.0;282.0;277.0;163400
20140916;280.0;282.0;281.0;282.0;464200
20140917;275.0;281.0;279.0;281.0;101200
20140918;275.0;279.0;278.0;279.0;214800
20140919;270.0;278.0;271.0;278.0;215800
20140922;265.0;274.0;267.0;271.0;431400
20140923;267.0;270.0;269.0;267.0;373800
20140924;268.0;270.0;268.0;269.0;137700
20140925;269.0;271.0;269.0;268.0;537300
20140926;272.0;280.0;274.0;269.0;209600
20140929;276.0;277.0;276.0;274.0;130500
20140930;276.0;277.0;276.0;276.0;8100
