Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140901;15.2;15.2;15.2;15.45;200
20140902;14.3;15.9;15.65;15.2;28400
20140903;14.4;15.7;15.35;15.65;4100
20140904;15.4;15.65;15.6;15.35;4300
20140905;15.6;15.65;15.6;15.6;5000
20140908;15.4;15.95;15.75;15.6;11400
20140909;15.95;15.95;15.95;15.75;1400
20140910;15.5;15.5;15.5;15.95;500
20140911;15.0;15.5;15.05;15.5;3200
20140912;14.35;15.0;14.95;15.05;163300
20140915;14.35;14.4;14.35;14.95;6800
20140916;14.35;15.0;14.4;14.35;13900
20140917;14.45;15.4;14.45;14.4;9700
20140918;14.35;14.5;14.4;14.45;21000
20140919;14.4;15.2;14.5;14.4;48300
20140922;14.45;15.0;14.45;14.5;7100
20140923;14.4;15.0;14.55;14.45;24300
20140924;14.2;14.8;14.2;14.55;6800
20140925;14.2;14.8;14.65;14.2;19900
20140926;14.2;14.95;14.45;14.65;38000
20140929;13.75;14.5;14.05;14.45;22000
20140930;14.5;15.0;14.5;14.05;26400
