Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140901;670.0;670.0;670.0;670.0;-
20140902;670.0;670.0;670.0;670.0;-
20140903;650.0;650.0;650.0;670.0;200
20140904;650.0;650.0;650.0;650.0;-
20140905;650.0;650.0;650.0;650.0;-
20140908;650.0;650.0;650.0;650.0;-
20140909;715.0;715.0;715.0;650.0;100
20140910;715.0;715.0;715.0;715.0;-
20140911;750.0;750.0;750.0;715.0;100
20140912;750.0;750.0;750.0;750.0;-
20140915;750.0;750.0;750.0;750.0;-
20140916;750.0;750.0;750.0;750.0;-
20140917;750.0;750.0;750.0;750.0;-
20140918;750.0;750.0;750.0;750.0;-
20140919;750.0;750.0;750.0;750.0;-
20140922;800.0;800.0;800.0;750.0;2000
20140923;800.0;800.0;800.0;800.0;-
20140924;800.0;800.0;800.0;800.0;-
20140925;800.0;800.0;800.0;800.0;-
20140926;880.0;880.0;880.0;800.0;100
20140929;880.0;880.0;880.0;880.0;-
20140930;880.0;880.0;880.0;880.0;-
