Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140901;205.43;208.82;207.42;205.43;-
20140902;207.41;210.37;208.89;207.42;-
20140903;208.71;210.94;209.73;208.89;-
20140904;207.72;210.45;208.53;209.73;-
20140905;207.58;209.2;208.03;208.53;-
20140908;208.03;210.05;208.98;208.03;-
20140909;207.95;209.57;207.95;208.98;-
20140910;207.76;209.35;208.06;207.95;-
20140911;207.67;209.35;208.1;208.06;-
20140912;207.7;212.15;209.32;208.1;-
20140915;209.3;214.5;212.35;209.32;-
20140916;211.64;215.66;213.85;212.35;-
20140917;210.09;214.38;211.52;213.85;-
20140918;211.52;217.37;214.47;211.52;-
20140919;214.47;220.71;218.27;214.47;-
20140922;218.24;225.61;222.92;218.27;-
20140923;218.68;228.9;223.44;222.92;-
20140924;215.15;223.44;216.79;223.44;-
20140925;210.96;217.95;212.9;216.79;-
20140926;212.9;217.02;214.21;212.9;-
20140929;214.21;217.48;216.06;214.21;-
20140930;214.7;216.91;214.83;216.06;-
