Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140901;28.0;30.0;28.0;28.75;53900
20140902;27.75;28.5;28.0;28.0;26000
20140903;27.5;29.0;28.0;28.0;13000
20140904;28.0;28.5;28.0;28.0;132400
20140905;28.0;29.0;28.75;28.0;52100
20140908;27.25;29.0;28.25;28.75;23100
20140909;28.0;28.5;28.25;28.25;90800
20140910;28.0;28.75;28.25;28.25;26500
20140911;28.0;28.75;28.25;28.25;19000
20140912;27.25;28.5;28.25;28.25;42600
20140915;27.0;28.5;28.0;28.25;33500
20140916;27.5;29.0;28.25;28.0;41100
20140917;28.5;29.0;28.75;28.25;34500
20140918;27.0;28.5;27.5;28.75;52500
20140919;26.5;28.5;27.0;27.5;277700
20140922;25.5;28.0;27.5;27.0;103100
20140923;25.75;27.0;26.0;27.5;25400
20140924;26.5;27.25;26.75;26.0;30400
20140925;26.5;27.5;26.75;26.75;70400
20140926;26.5;27.0;26.75;26.75;19000
20140929;25.75;27.0;26.0;26.75;24000
20140930;26.0;27.0;26.0;26.0;17800
