Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140901;25.0;26.75;25.0;25.0;201000
20140902;25.0;26.0;25.75;25.0;2600
20140903;25.75;26.0;25.75;25.75;2700
20140904;25.5;26.0;25.5;25.75;62300
20140905;25.25;28.0;25.25;25.5;270800
20140908;26.0;26.5;26.25;25.25;2100
20140909;25.5;26.0;25.75;26.25;29600
20140910;25.5;26.5;25.75;25.75;1176200
20140911;25.5;26.0;25.75;25.75;1173600
20140912;26.25;26.75;26.5;25.75;92100
20140915;26.0;27.0;26.75;26.5;104300
20140916;27.0;27.5;27.0;26.75;1014400
20140917;27.0;28.75;28.0;27.0;29700
20140918;28.0;29.0;28.5;28.0;47500
20140919;28.5;29.0;28.5;28.5;131300
20140922;29.0;29.5;29.0;28.5;62100
20140923;27.5;30.0;29.0;29.0;143300
20140924;28.5;29.5;28.75;29.0;113100
20140925;28.0;28.75;28.25;28.75;41500
20140926;27.0;28.5;27.5;28.25;21700
20140929;26.25;28.0;27.25;27.5;6100
20140930;27.25;27.75;27.25;27.25;15100
