Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140901;310.0;312.0;311.0;311.0;5100
20140902;310.0;313.0;310.0;311.0;7300
20140903;307.0;312.0;311.0;310.0;327600
20140904;310.0;313.0;311.0;311.0;220600
20140905;311.0;312.0;311.0;311.0;2600
20140908;312.0;313.0;312.0;311.0;6600
20140909;312.0;320.0;314.0;312.0;2600
20140910;312.0;315.0;313.0;314.0;123000
20140911;312.0;314.0;312.0;313.0;3300
20140912;312.0;312.0;312.0;312.0;14300
20140915;310.0;311.0;310.0;312.0;1800
20140916;309.0;312.0;310.0;310.0;10300
20140917;305.0;310.0;309.0;310.0;27300
20140918;306.0;311.0;308.0;309.0;3900
20140919;308.0;320.0;316.0;308.0;22200
20140922;310.0;311.0;310.0;316.0;1600
20140923;300.0;311.0;309.0;310.0;9300
20140924;309.0;315.0;310.0;309.0;20900
20140925;311.0;312.0;311.0;310.0;19300
20140926;311.0;316.0;313.0;311.0;74700
20140929;314.0;314.0;314.0;313.0;500
20140930;313.0;316.0;314.0;314.0;199500
