Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140901;133.0;133.0;133.0;133.0;-
20140902;133.0;133.0;133.0;133.0;-
20140903;133.0;133.0;133.0;133.0;100
20140904;133.0;133.0;133.0;133.0;-
20140905;133.0;133.0;133.0;133.0;-
20140908;133.0;133.0;133.0;133.0;-
20140909;133.0;133.0;133.0;133.0;100
20140910;133.0;133.0;133.0;133.0;-
20140911;133.0;133.0;133.0;133.0;-
20140912;133.0;133.0;133.0;133.0;-
20140915;133.0;133.0;133.0;133.0;2300
20140916;133.0;133.0;133.0;133.0;-
20140917;133.0;133.0;133.0;133.0;-
20140918;133.0;133.0;133.0;133.0;-
20140919;133.0;133.0;133.0;133.0;5000
20140922;133.0;133.0;133.0;133.0;-
20140923;133.0;133.0;133.0;133.0;300
20140924;133.0;133.0;133.0;133.0;-
20140925;133.0;133.0;133.0;133.0;1000
20140926;120.0;133.0;131.0;133.0;1300
20140929;144.0;144.0;144.0;131.0;1600
20140930;144.0;144.0;144.0;144.0;-
