Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140901;47.0;49.5;48.0;46.75;1036200
20140902;48.0;49.0;48.75;48.0;1460500
20140903;48.0;49.25;48.5;48.75;1380200
20140904;48.0;49.0;48.5;48.5;3663500
20140905;47.75;48.5;47.75;48.5;305000
20140908;47.5;48.5;48.0;47.75;627900
20140909;47.75;48.5;48.0;48.0;1486200
20140910;48.0;48.5;48.0;48.0;894100
20140911;48.25;50.0;48.75;48.0;529100
20140912;49.0;52.5;50.5;48.75;2341900
20140915;51.5;54.0;52.5;50.5;3253700
20140916;50.5;54.0;53.0;52.5;2678600
20140917;50.0;53.5;51.5;53.0;1503900
20140918;53.0;56.5;54.5;51.5;2953400
20140919;56.0;59.5;57.0;54.5;2070900
20140922;57.5;60.0;58.5;57.0;4430400
20140923;55.0;63.0;59.0;58.5;3498800
20140924;53.5;57.5;54.5;59.0;3297500
20140925;50.0;55.0;52.0;54.5;2969300
20140926;52.5;54.0;53.5;52.0;977800
20140929;53.0;54.0;53.5;53.5;1191000
20140930;51.0;54.0;51.5;53.5;6175300
