Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140901;15.15;15.6;15.3;15.75;82300
20140902;15.3;15.5;15.4;15.3;123900
20140903;15.25;15.5;15.3;15.4;68100
20140904;15.05;15.3;15.15;15.3;291800
20140905;15.05;15.3;15.15;15.15;98200
20140908;15.0;15.2;15.1;15.15;246500
20140909;15.0;15.2;15.15;15.1;160100
20140910;15.0;15.2;15.05;15.15;414500
20140911;14.7;15.05;14.75;15.05;210600
20140912;14.1;15.0;14.55;14.75;235100
20140915;14.5;15.0;14.5;14.55;109100
20140916;14.1;14.6;14.45;14.5;6149500
20140917;13.8;14.5;14.0;14.45;832000
20140918;14.0;14.5;14.05;14.0;296000
20140919;14.2;15.0;14.3;14.05;177400
20140922;14.3;14.8;14.55;14.3;348100
20140923;14.1;14.65;14.45;14.55;1541600
20140924;14.4;14.6;14.45;14.45;315400
20140925;14.2;14.55;14.45;14.45;235900
20140926;14.05;14.5;14.15;14.45;160400
20140929;14.05;14.4;14.1;14.15;208000
20140930;14.0;14.15;14.0;14.1;331100
