Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140901;120.0;122.0;120.0;127.0;10000
20140902;122.0;125.0;122.0;120.0;15600
20140903;122.0;125.0;124.0;122.0;11000
20140904;124.0;124.0;124.0;124.0;-
20140905;124.0;125.0;124.0;124.0;3000
20140908;127.0;130.0;129.0;124.0;7000
20140909;129.0;129.0;129.0;129.0;-
20140910;129.0;135.0;132.0;129.0;3700
20140911;130.0;132.0;130.0;132.0;2100
20140912;130.0;130.0;130.0;130.0;-
20140915;125.0;128.0;126.0;130.0;5400
20140916;125.0;125.0;125.0;126.0;5800
20140917;126.0;128.0;127.0;125.0;3500
20140918;128.0;128.0;128.0;127.0;1300
20140919;128.0;130.0;129.0;128.0;7300
20140922;130.0;136.0;134.0;129.0;23400
20140923;132.0;135.0;134.0;134.0;16100
20140924;134.0;134.0;134.0;134.0;-
20140925;125.0;132.0;128.0;134.0;1100
20140926;128.0;128.0;128.0;128.0;-
20140929;128.0;130.0;129.0;128.0;4000
20140930;128.0;128.0;128.0;129.0;200
