Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180502;18.75;18.9;18.85;18.95;24600
20180503;18.75;19.0;18.75;18.85;89200
20180504;18.75;19.0;18.8;18.75;8100
20180507;18.8;19.0;18.8;18.8;26700
20180508;18.5;19.0;18.75;18.8;108300
20180509;18.0;18.75;18.35;18.75;3400
20180510;18.0;18.5;18.4;18.35;371500
20180511;18.0;18.5;18.0;18.4;20000
20180514;17.9;18.5;18.0;18.0;235400
20180515;17.5;18.0;17.95;18.0;28800
20180516;17.5;17.95;17.75;17.95;16600
20180517;17.8;18.0;17.85;17.75;21500
20180518;17.8;18.0;17.95;17.85;156100
20180521;17.8;18.0;17.95;17.95;44200
20180522;17.5;18.3;17.85;17.95;65200
20180523;17.9;18.5;18.0;17.85;57500
20180524;17.05;18.5;17.85;18.0;17300
20180525;17.2;18.0;17.6;17.85;22800
20180528;17.5;17.85;17.65;17.6;2200
20180529;17.7;17.95;17.7;17.65;1046100
20180530;17.65;18.0;17.85;17.7;13200
20180531;17.7;18.0;17.7;17.85;90700
