Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180502;34.0;34.0;34.0;34.0;-
20180503;32.0;32.0;32.0;34.0;2000
20180504;31.5;32.0;31.75;32.0;2200
20180507;31.75;31.75;31.75;31.75;-
20180508;32.0;32.0;32.0;31.75;900
20180509;32.0;34.0;33.5;32.0;2300
20180510;31.75;32.0;31.75;33.5;2900
20180511;32.0;32.0;32.0;31.75;15400
20180514;32.0;34.0;32.0;32.0;1300
20180515;32.0;32.0;32.0;32.0;100
20180516;32.0;32.0;32.0;32.0;-
20180517;32.0;32.0;32.0;32.0;700
20180518;32.0;32.0;32.0;32.0;-
20180521;32.0;32.0;32.0;32.0;-
20180522;30.0;32.0;30.75;32.0;1100
20180523;31.0;31.0;31.0;30.75;600
20180524;31.0;31.0;31.0;31.0;2600
20180525;31.0;31.0;31.0;31.0;36600
20180528;30.0;32.0;30.25;31.0;700
20180529;31.0;32.0;31.25;30.25;31000
20180530;30.0;32.0;30.75;31.25;68300
20180531;30.0;32.0;30.75;30.75;293100
