Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180502;124.0;125.0;124.75;125.0;3400
20180503;125.0;125.0;125.0;124.75;345100
20180504;125.0;128.0;125.0;125.0;151800
20180507;123.0;125.0;124.75;125.0;30500
20180508;123.0;125.0;124.5;124.75;325500
20180509;124.0;125.0;124.25;124.5;25100
20180510;122.0;122.0;122.0;124.25;500
20180511;124.0;124.0;124.0;122.0;37100
20180514;122.0;125.0;124.75;124.0;13000
20180515;122.0;123.0;122.75;124.75;15300
20180516;118.0;118.0;118.0;122.75;100
20180517;118.0;118.0;118.0;118.0;-
20180518;118.0;118.0;118.0;118.0;-
20180521;118.0;118.0;118.0;118.0;-
20180522;118.0;118.0;118.0;118.0;-
20180523;118.0;118.0;118.0;118.0;-
20180524;112.0;112.0;112.0;118.0;200
20180525;112.0;112.0;112.0;112.0;100
20180528;105.0;112.0;108.25;112.0;12000
20180529;108.0;108.0;108.0;108.25;-
20180530;108.0;108.0;108.0;108.0;-
20180531;108.0;108.0;108.0;108.0;-
