Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180502;4.95;4.95;4.95;4.95;-
20180503;4.5;4.5;4.5;4.95;1000
20180504;4.5;4.5;4.5;4.5;500
20180507;4.5;4.5;4.5;4.5;100
20180508;4.5;4.5;4.5;4.5;600
20180509;4.5;4.5;4.5;4.5;-
20180510;4.5;4.5;4.5;4.5;300
20180511;4.9;4.95;4.9;4.5;21000
20180514;4.55;4.9;4.85;4.9;24700
20180515;4.95;4.95;4.95;4.85;1100
20180516;4.95;4.95;4.95;4.95;-
20180517;4.95;5.0;4.95;4.95;5500
20180518;4.5;5.0;4.6;4.95;9300
20180521;4.6;4.6;4.6;4.6;-
20180522;4.6;4.6;4.6;4.6;-
20180523;4.6;4.6;4.6;4.6;-
20180524;4.75;4.75;4.75;4.6;800
20180525;4.8;4.8;4.8;4.75;100
20180528;5.25;5.25;5.25;4.8;3500
20180529;5.25;5.75;5.7;5.25;197100
20180530;5.7;6.05;5.85;5.7;28300
20180531;5.75;6.25;5.95;5.85;28500
