Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180502;157.0;157.0;157.0;157.0;-
20180503;155.0;155.0;155.0;157.0;1200
20180504;150.0;153.0;151.0;155.0;1500
20180507;151.0;151.0;151.0;151.0;-
20180508;159.0;160.0;159.0;151.0;1000
20180509;159.0;159.0;159.0;159.0;-
20180510;159.0;159.0;159.0;159.0;100
20180511;155.0;155.0;155.0;159.0;200
20180514;150.0;155.0;151.0;155.0;2600
20180515;150.0;155.0;152.0;151.0;4200
20180516;152.0;152.0;152.0;152.0;-
20180517;150.0;150.0;150.0;152.0;6000
20180518;150.0;150.0;150.0;150.0;2000
20180521;150.0;150.0;150.0;150.0;-
20180522;150.0;150.0;150.0;150.0;900
20180523;150.0;150.0;150.0;150.0;-
20180524;150.0;150.0;150.0;150.0;5600
20180525;150.0;150.0;150.0;150.0;-
20180528;140.0;147.0;141.0;150.0;2000
20180529;141.0;141.0;141.0;141.0;-
20180530;141.0;142.0;141.0;141.0;200
20180531;141.0;141.0;141.0;141.0;-
