Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180502;3689.59;3689.59;3689.59;3735.06;-
20180503;3662.98;3662.98;3662.98;3689.59;-
20180504;3699.78;3699.78;3699.78;3662.98;-
20180507;3671.28;3671.28;3671.28;3699.78;-
20180508;3658.91;3658.91;3658.91;3671.28;-
20180509;3665.63;3665.63;3665.63;3658.91;-
20180510;3635.76;3635.76;3635.76;3665.63;-
20180511;3602.33;3602.33;3602.33;3635.76;-
20180514;3582.36;3582.36;3582.36;3602.33;-
20180515;3560.73;3560.73;3560.73;3582.36;-
20180516;3533.07;3533.07;3533.07;3560.73;-
20180517;3519.78;3519.78;3519.78;3533.07;-
20180518;3494.17;3494.17;3494.17;3519.78;-
20180521;3477.08;3477.08;3477.08;3494.17;-
20180522;3445.01;3445.01;3445.01;3477.08;-
20180523;3433.56;3433.56;3433.56;3445.01;-
20180524;3406.89;3406.89;3406.89;3433.56;-
20180525;3364.58;3364.58;3364.58;3406.89;-
20180528;3344.88;3344.88;3344.88;3364.58;-
20180529;3358.68;3358.68;3358.68;3344.88;-
20180530;3353.08;3353.08;3353.08;3358.68;-
20180531;3333.36;3333.36;3333.36;3353.08;-
