Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180502;228.73;234.38;229.45;218.79;-
20180503;228.24;231.63;228.69;229.45;-
20180504;228.69;236.33;234.0;228.69;-
20180507;232.73;235.48;234.03;234.0;-
20180508;233.52;235.57;233.81;234.03;-
20180509;233.81;239.1;237.06;233.81;-
20180510;232.77;238.02;233.84;237.06;-
20180511;231.97;234.37;232.43;233.84;-
20180514;229.56;234.37;230.96;232.43;-
20180515;230.24;234.11;230.33;230.96;-
20180516;230.33;237.3;233.34;230.33;-
20180517;231.83;236.61;234.19;233.34;-
20180518;233.07;235.91;234.1;234.19;-
20180521;230.92;234.17;231.08;234.1;-
20180522;230.38;232.8;231.32;231.08;-
20180523;229.81;232.69;229.96;231.32;-
20180524;228.22;231.52;229.22;229.96;-
20180525;225.86;229.98;227.19;229.22;-
20180528;224.15;228.59;227.43;227.19;-
20180529;225.31;228.31;226.58;227.43;-
20180530;223.99;226.59;224.93;226.58;-
20180531;223.25;226.4;223.27;224.93;-
