Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180502;7.5;8.2;7.65;7.95;4600
20180503;7.5;7.95;7.5;7.65;3200
20180504;7.9;7.95;7.9;7.5;8100
20180507;7.65;7.95;7.8;7.9;1300
20180508;7.7;8.0;7.9;7.8;2000
20180509;7.65;7.7;7.65;7.9;11300
20180510;7.3;7.7;7.5;7.65;43000
20180511;7.2;7.9;7.5;7.5;4600
20180514;7.2;7.6;7.5;7.5;25700
20180515;6.75;7.2;6.95;7.5;13000
20180516;7.0;7.2;7.05;6.95;13600
20180517;6.35;7.45;6.4;7.05;13800
20180518;6.3;6.5;6.45;6.4;46300
20180521;6.25;6.35;6.3;6.45;17100
20180522;6.2;6.35;6.3;6.3;4700
20180523;6.25;6.9;6.3;6.3;9100
20180524;6.5;6.85;6.5;6.3;17100
20180525;6.3;6.85;6.55;6.5;7600
20180528;6.3;7.2;7.0;6.55;7500
20180529;6.55;7.2;6.9;7.0;8900
20180530;6.55;7.0;6.75;6.9;1300
20180531;6.5;7.0;6.6;6.75;54700
