Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180502;520.0;520.0;520.0;520.0;-
20180503;520.0;520.0;520.0;520.0;-
20180504;520.0;520.0;520.0;520.0;-
20180507;520.0;520.0;520.0;520.0;-
20180508;520.0;520.0;520.0;520.0;-
20180509;520.0;520.0;520.0;520.0;-
20180510;520.0;520.0;520.0;520.0;-
20180511;520.0;520.0;520.0;520.0;-
20180514;520.0;520.0;520.0;520.0;-
20180515;520.0;520.0;520.0;520.0;-
20180516;520.0;520.0;520.0;520.0;-
20180517;520.0;520.0;520.0;520.0;-
20180518;520.0;520.0;520.0;520.0;-
20180521;520.0;520.0;520.0;520.0;-
20180522;520.0;520.0;520.0;520.0;-
20180523;520.0;520.0;520.0;520.0;-
20180524;520.0;520.0;520.0;520.0;-
20180525;520.0;520.0;520.0;520.0;-
20180528;520.0;520.0;520.0;520.0;-
20180529;500.0;500.0;500.0;520.0;200
20180530;500.0;500.0;500.0;500.0;-
20180531;500.0;500.0;500.0;500.0;-
