Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180502;224.55;229.32;225.23;229.32;-
20180503;224.81;226.93;224.85;225.23;-
20180504;224.85;230.5;228.53;224.85;-
20180507;226.12;230.07;228.63;228.53;-
20180508;228.35;230.61;229.08;228.63;-
20180509;229.08;233.13;231.71;229.08;-
20180510;228.85;232.28;229.65;231.71;-
20180511;227.82;230.08;227.95;229.65;-
20180514;226.04;229.65;227.2;227.95;-
20180515;226.45;228.91;226.47;227.2;-
20180516;226.32;230.21;227.37;226.47;-
20180517;225.1;231.53;227.8;227.37;-
20180518;226.66;228.98;227.26;227.8;-
20180521;224.29;227.63;224.69;227.26;-
20180522;224.1;226.11;224.8;224.69;-
20180523;223.66;226.68;224.16;224.8;-
20180524;222.03;225.24;223.28;224.16;-
20180525;220.36;223.9;220.94;223.28;-
20180528;219.07;221.93;221.04;220.94;-
20180529;219.61;221.82;220.65;221.04;-
20180530;218.13;220.65;219.3;220.65;-
20180531;216.85;220.08;217.02;219.3;-
