Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180502;5.0;5.0;5.0;5.0;-
20180503;5.0;5.0;5.0;5.0;-
20180504;5.0;5.0;5.0;5.0;-
20180507;5.0;5.0;5.0;5.0;-
20180508;5.0;5.0;5.0;5.0;-
20180509;5.0;5.0;5.0;5.0;-
20180510;5.0;5.0;5.0;5.0;-
20180511;5.0;5.0;5.0;5.0;-
20180514;5.0;5.0;5.0;5.0;-
20180515;5.0;5.0;5.0;5.0;-
20180516;5.0;5.0;5.0;5.0;-
20180517;5.0;5.0;5.0;5.0;-
20180518;5.0;5.0;5.0;5.0;-
20180521;5.0;5.0;5.0;5.0;-
20180522;5.0;5.0;5.0;5.0;-
20180523;5.0;5.0;5.0;5.0;-
20180524;5.0;5.0;5.0;5.0;-
20180525;5.0;5.0;5.0;5.0;-
20180528;5.0;5.0;5.0;5.0;-
20180529;5.0;5.0;5.0;5.0;-
20180530;5.0;5.0;5.0;5.0;-
20180531;5.0;5.0;5.0;5.0;-
