Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180502;2.0;2.1;2.0;2.05;46800
20180503;2.0;2.1;2.0;2.0;10800
20180504;1.95;2.05;2.0;2.0;91200
20180507;2.0;2.1;2.0;2.0;64600
20180508;1.95;2.0;1.95;2.0;125700
20180509;1.95;2.0;1.95;1.95;296000
20180510;1.95;2.0;1.95;1.95;11400
20180511;1.8;2.0;1.95;1.95;7000
20180514;2.0;2.0;2.0;1.95;11300
20180515;1.95;2.0;1.95;2.0;155100
20180516;1.95;1.95;1.95;1.95;40400
20180517;1.95;2.0;1.95;1.95;25600
20180518;1.95;2.0;1.95;1.95;62100
20180521;1.8;2.0;1.8;1.95;20400
20180522;1.8;1.95;1.85;1.8;2700
20180523;1.8;1.85;1.8;1.85;5400
20180524;1.8;1.8;1.8;1.8;19000
20180525;1.75;1.8;1.75;1.8;3200
20180528;1.6;1.8;1.6;1.75;46000
20180529;1.6;1.6;1.6;1.6;200
20180530;1.75;1.75;1.75;1.6;1600
20180531;1.6;1.9;1.6;1.75;34400
