Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180502;47.75;49.5;47.75;50.0;1302300
20180503;47.5;48.0;47.5;47.75;3263800
20180504;47.5;48.0;47.75;47.5;1330400
20180507;47.75;50.0;48.25;47.75;733600
20180508;48.25;49.5;48.75;48.25;2176400
20180509;49.0;50.0;49.5;48.75;368400
20180510;49.5;50.0;49.75;49.5;423400
20180511;49.75;52.0;50.0;49.75;2296800
20180514;49.75;51.5;50.0;50.0;358500
20180515;50.0;50.5;50.0;50.0;1172000
20180516;50.0;51.5;50.5;50.0;1820700
20180517;50.0;51.5;50.5;50.5;1915700
20180518;49.0;50.5;49.75;50.5;2143300
20180521;47.75;50.5;48.0;49.75;1275900
20180522;47.25;48.25;47.5;48.0;1112500
20180523;46.75;47.5;46.75;47.5;6288200
20180524;46.5;47.0;46.75;46.75;2205000
20180525;46.0;47.0;46.25;46.75;560700
20180528;46.0;47.0;46.75;46.25;493100
20180529;46.5;49.0;46.75;46.75;604000
20180530;46.0;47.0;46.25;46.75;2155900
20180531;45.75;46.75;46.0;46.25;6114300
