Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180502;355.0;355.0;355.0;355.0;300
20180503;355.0;355.0;355.0;355.0;200
20180504;355.0;356.0;355.0;355.0;3700
20180507;355.0;355.0;355.0;355.0;-
20180508;355.0;355.0;355.0;355.0;-
20180509;345.0;345.0;345.0;355.0;3000
20180510;370.0;370.0;370.0;345.0;100
20180511;350.0;355.0;354.0;370.0;19000
20180514;354.0;354.0;354.0;354.0;-
20180515;350.0;354.0;351.0;354.0;5000
20180516;351.0;351.0;351.0;351.0;-
20180517;351.0;351.0;351.0;351.0;-
20180518;351.0;351.0;351.0;351.0;-
20180521;351.0;351.0;351.0;351.0;-
20180522;351.0;351.0;351.0;351.0;1500
20180523;351.0;351.0;351.0;351.0;-
20180524;351.0;351.0;351.0;351.0;-
20180525;351.0;351.0;351.0;351.0;-
20180528;351.0;351.0;351.0;351.0;-
20180529;351.0;351.0;351.0;351.0;-
20180530;334.0;336.0;335.0;351.0;1000
20180531;335.0;335.0;335.0;335.0;-
